62.3827951943 15.1347841725 15.2856006811 15.1347841725 68.2410931519 -4.52340206868 15.2856006811 -4.52340206868 64.3929213095
60.9173785481 14.4476464404 14.8280515327 14.4476464404 68.9536704125 -4.12325233022 14.8280515327 -4.12325233022 63.7675184530
58.8495168649 13.4165511881 14.0932123768 13.4165511881 68.8367887606 -3.81824551132 14.0932123768 -3.81824551132 62.5796463094
57.3003696870 12.5220771791 13.5737320730 12.5220771791 67.9306418084 -3.78385509273 13.5737320730 -3.78385509273 61.6458353927
56.5515390935 12.0758397868 13.3122823334 12.0758397868 66.5147347779 -4.03087874410 13.3122823334 -4.03087874410 61.2640631998
57.0528194389 12.3715538743 13.5279235462 12.3715538743 65.7645024385 -4.22900418976 13.5279235462 -4.22900418976 61.9943897312
58.3523922727 13.1472140786 14.1094655259 13.1472140786 65.7434248898 -4.30269222068 14.1094655259 -4.30269222068 63.5945115320
60.2077225321 14.2936401188 14.9798447346 14.2936401188 66.9003695782 -4.03152198526 14.9798447346 -4.03152198526 65.8369097914
62.0517412949 15.4281054594 15.9564883682 15.4281054594 68.9904668555 -3.47470894792 15.9564883682 -3.47470894792 68.2068192975
62.9814838596 16.1340455453 16.4439998112 16.1340455453 71.3352148045 -3.00287671992 16.4439998112 -3.00287671992 69.5887572783
62.9066534176 16.2865569375 16.4454181259 16.2865569375 73.1528861358 -2.64613441872 16.4454181259 -2.64613441872 69.8601310067
61.6364356562 15.7082447767 15.8882610714 15.7082447767 73.7122183767 -2.51569220225 15.8882610714 -2.51569220225 68.9827749701
59.5575020600 14.6256849873 14.9109158478 14.6256849873 72.7992997227 -2.62362839984 14.9109158478 -2.62362839984 67.2401620744
57.2118436186 13.3409448992 13.8138347461 13.3409448992 70.7377183793 -2.81920408590 13.8138347461 -2.81920408590 65.1948656153
55.1041785646 12.2428030873 12.8394893272 12.2428030873 68.2205527623 -2.92968410463 12.8394893272 -2.92968410463 63.5120731098
53.5752519372 11.5375806430 12.1635777159 11.5375806430 65.8245617721 -2.86495750587 12.1635777159 -2.86495750587 62.6404559470
52.9285125303 11.4520718779 11.9803970194 11.4520718779 64.5075717116 -2.53753832722 11.9803970194 -2.53753832722 62.8614203323
53.1438869646 12.0197170266 12.2281262551 12.0197170266 64.5644947999 -1.98239339569 12.2281262551 -1.98239339569 63.7704623737
53.9910775729 12.9880064996 12.8332380446 12.9880064996 65.7377104685 -1.32003888704 12.8332380446 -1.32003888704 65.1809610768
55.0160739176 14.0461150499 13.5539902237 14.0461150499 67.5336364270 -0.704752057124 13.5539902237 -0.704752057124 66.5983479968
55.7449464497 14.9328092853 14.0641989286 14.9328092853 69.3951689395 -0.360413206785 14.0641989286 -0.360413206785 67.4234954127
55.6954094806 15.3350654007 14.1123307336 15.3350654007 70.7567303186 -0.356610919740 14.1123307336 -0.356610919740 67.4392679944
54.8291819364 15.2047700852 13.6066566716 15.2047700852 71.2195535798 -0.668577070491 13.6066566716 -0.668577070491 66.4705057902
53.1487893807 14.4713719330 12.5794357899 14.4713719330 70.4647351903 -1.29995057764 12.5794357899 -1.29995057764 64.7389268629
51.1373078798 13.4100406968 11.3763391477 13.4100406968 68.9401590969 -1.95505402938 11.3763391477 -1.95505402938 62.9433339416
49.4626776655 12.4910771402 10.3904855733 12.4910771402 67.3491520531 -2.40633206737 10.3904855733 -2.40633206737 61.7168918765
48.6041422036 12.0877689627 9.93147378284 12.0877689627 66.4209019061 -2.45958019979 9.93147378284 -2.45958019979 61.4687850128
48.5800714044 12.2625444236 10.0402843148 12.2625444236 66.4621458565 -2.10234141671 10.0402843148 -2.10234141671 62.1251896107
49.3049560342 12.9341337518 10.6543706238 12.9341337518 67.3004141813 -1.47249393648 10.6543706238 -1.47249393648 63.4728317500
50.5676612442 13.9664863887 11.6474294068 13.9664863887 68.8850629205 -0.677212201486 11.6474294068 -0.677212201486 65.3698802493
51.7507823261 15.0050349929 12.5063269541 15.0050349929 70.8532716833 -0.499482735787E-01 12.5063269541 -0.499482735787E-01 67.1643981402
52.2442979212 15.6456953517 12.7695327707 15.6456953517 72.5325131191 0.156414245012 12.7695327707 0.156414245012 68.1857746753
51.8465388775 15.6349600973 12.3535934324 15.6349600973 73.3283563498 -0.948488337485E-01 12.3535934324 -0.948488337485E-01 68.3694448863
50.4578792734 14.8810448948 11.1909795562 14.8810448948 72.6843175852 -0.762163882485 11.1909795562 -0.762163882485 67.3208648934
48.7050808531 13.7291289622 9.81006188930 13.7291289622 70.9244875574 -1.55803474307 9.81006188930 -1.55803474307 65.9080683723
47.1677263156 12.5851542678 8.71892262337 12.5851542678 68.6453543239 -2.15802967387 8.71892262337 -2.15802967387 64.8887093069
46.2525624508 11.8944615065 8.14143708098 11.8944615065 67.0740882178 -2.41858050668 8.14143708098 -2.41858050668 64.6525863781
46.2638523653 11.8925360999 8.26495094520 11.8925360999 66.8936324561 -2.17646352064 8.26495094520 -2.17646352064 65.4589490227
47.0801097393 12.4073786939 9.08214281358 12.4073786939 67.8664176007 -1.42082929036 9.08214281358 -1.42082929036 67.2702671487
48.2619441713 13.1446276378 10.2654331477 13.1446276378 69.4742553675 -0.316645562091 10.2654331477 -0.316645562091 69.5918079527
49.2495514627 13.8048194589 11.3142657285 13.8048194589 71.2211426554 0.819322220996 11.3142657285 0.819322220996 71.5974273440
49.6784290430 14.1843714889 11.7412401729 14.1843714889 72.3699739600 1.56987074898 11.7412401729 1.56987074898 72.5505098813
49.4191502445 14.0880376210 11.5603395916 14.0880376210 72.3022400081 1.82386159192 11.5603395916 1.82386159192 72.3667678659
48.5897315493 13.6041110822 10.7820295315 13.6041110822 71.3720818232 1.58069755424 10.7820295315 1.58069755424 71.0584318270
47.4990684182 12.8779130680 9.74864843796 12.8779130680 69.8988589708 0.960676169775 9.74864843796 0.960676169775 69.1192118407
46.3750780521 12.0343829313 8.74309074001 12.0343829313 68.2823620303 0.180575171206 8.74309074001 0.180575171206 67.1758652281
45.4893191787 11.2638683162 8.07434176808 11.2638683162 67.0160406740 -0.436351667994 8.07434176808 -0.436351667994 65.8361534829
45.1019083754 10.7977675370 7.95189640021 10.7977675370 66.6222780769 -0.575344740671 7.95189640021 -0.575344740671 65.6902461469
45.4223367474 10.9679230452 8.34732413858 10.9679230452 67.6588670733 -0.722177147778E-01 8.34732413858 -0.722177147778E-01 66.8669646663
46.2636116295 11.6603935310 9.12429740206 11.6603935310 69.7417459023 1.02862327558 9.12429740206 1.02862327558 69.1991883035
47.3250754628 12.6305885095 9.94553030223 12.6305885095 72.2783984467 2.35437035117 9.94553030223 2.35437035117 72.0760275647
48.1963991362 13.4817567373 10.5095124044 13.4817567373 74.2532551709 3.46193704417 10.5095124044 3.46193704417 74.5405613812
48.6163628594 13.9735982908 10.5676346669 13.9735982908 75.1256232025 4.03680525710 10.5676346669 4.03680525710 75.8243570287
48.5400508737 13.9826660566 10.1687662517 13.9826660566 74.7284287519 4.11193139370 10.1687662517 4.11193139370 75.8624116719
47.8033676453 13.3492879138 9.34854143403 13.3492879138 72.9620141081 3.66986642940 9.34854143403 3.66986642940 74.5317218730
46.6397358643 12.3242008666 8.24068380091 12.3242008666 70.5051405887 2.70091771678 8.24068380091 2.70091771678 72.1900278776
45.4830397739 11.3307637509 7.23248459398 11.3307637509 68.2189865394 1.60635653073 7.23248459398 1.60635653073 69.7321580180
44.5866007612 10.6250274950 6.49278610854 10.6250274950 66.5812925968 0.650954618591 6.49278610854 0.650954618591 67.8724849667
44.0711106872 10.2595977269 6.13340714461 10.2595977269 65.6066162601 0.221787007374E-01 6.13340714461 0.221787007374E-01 67.0972482523
44.0919829444 10.3710071587 6.22541230742 10.3710071587 65.7056477863 -0.320536272494E-01 6.22541230742 -0.320536272494E-01 67.7537734618
44.5494849155 10.8832925027 6.60289371007 10.8832925027 66.5781327474 0.510933136029 6.60289371007 0.510933136029 69.5120491152
45.3002820912 11.7026927426 7.04815630082 11.7026927426 68.2678625062 1.46055132315 7.04815630082 1.46055132315 71.9262085156
45.9484799792 12.4625743236 7.37459847340 12.4625743236 69.6842019090 2.45242826665 7.37459847340 2.45242826665 74.2231469122
46.1603469923 12.8777883228 7.38045412863 12.8777883228 70.2491234459 3.12599704550 7.38045412863 3.12599704550 75.6922313921
45.9395246283 12.9595923298 6.98200501238 12.9595923298 70.2525816258 3.25298066467 6.98200501238 3.25298066467 75.8922063346
45.4399016484 12.7505313236 6.34157215842 12.7505313236 69.9171698293 2.98036510757 6.34157215842 2.98036510757 75.0606770029
44.9229098845 12.4785773253 5.67474031268 12.4785773253 69.5497575793 2.57182779951 5.67474031268 2.57182779951 73.5340513930
44.6367450139 12.4159821356 5.25003576539 12.4159821356 69.4419509949 2.36465963501 5.25003576539 2.36465963501 71.9340160983
44.6812691261 12.6275157805 5.16927694633 12.6275157805 69.7460964923 2.58989122320 5.16927694633 2.58989122320 71.2127615771
44.9566489344 13.0073146439 5.28023487806 13.0073146439 70.2799005331 3.04904717099 5.28023487806 3.04904717099 71.5314229766
45.4186724507 13.5639885670 5.46028204294 13.5639885670 71.1818885159 3.60048695012 5.46028204294 3.60048695012 72.5184240628
45.8029997238 14.0531243585 5.51443441812 14.0531243585 72.0749568244 4.00822041719 5.51443441812 4.00822041719 73.4729461741
45.9869219561 14.3450960407 5.38488048178 14.3450960407 72.5869731518 4.12491354111 5.38488048178 4.12491354111 73.9675768911
45.8616817808 14.3909159325 4.94608546957 14.3909159325 72.6297179300 3.78757070535 4.94608546957 3.78757070535 73.5208936361
45.4663317240 14.1727979684 4.24061038140 14.1727979684 71.9332471109 3.04538587354 4.24061038140 3.04538587354 72.3160908978
44.8907470070 13.7777020094 3.45414524867 13.7777020094 70.5587766461 2.21065545907 3.45414524867 2.21065545907 70.4900832421
44.4499241621 13.5388519400 2.72644726013 13.5388519400 69.2874229510 1.48976019132 2.72644726013 1.48976019132 68.5497479591
44.2788555062 13.5195653224 2.26824233083 13.5195653224 68.3105787782 1.11332325661 2.26824233083 1.11332325661 67.2627165966
44.5266440429 13.8677106066 2.18315986092 13.8677106066 68.2638590918 1.25721691944 2.18315986092 1.25721691944 67.1196941610
45.1284218496 14.4768706865 2.49438888841 14.4768706865 69.0266668937 2.00130216963 2.49438888841 2.00130216963 68.1273128794
45.8438916430 15.1197788936 2.97013378553 15.1197788936 70.2036078097 3.02155458226 2.97013378553 3.02155458226 69.6254695736
46.4814932238 15.6366647934 3.50414204581 15.6366647934 71.3351754143 4.18668038642 3.50414204581 4.18668038642 71.1063593985
46.9841147726 16.0617136039 3.89473583903 16.0617136039 72.4241477134 5.17166473218 3.89473583903 5.17166473218 72.0516690932
47.2338512580 16.2831823491 4.03079783076 16.2831823491 72.8305424376 5.67389196998 4.03079783076 5.67389196998 72.0943897582
47.2208090000 16.2633823828 3.86133007310 16.2633823828 72.3825464423 5.42773340680 3.86133007310 5.42773340680 71.1428300240
47.0264338781 16.0181286638 3.53010975244 16.0181286638 71.1208145677 4.56456314167 3.53010975244 4.56456314167 69.5952646855
46.8111897558 15.7265041483 3.14604441925 15.7265041483 69.5006126600 3.38288368242 3.14604441925 3.38288368242 68.0344024559
46.5963388009 15.3359590890 2.81507294565 15.3359590890 67.5910693370 2.36035427512 2.81507294565 2.36035427512 67.0376964319
46.4797210554 14.9525261035 2.55360385071 14.9525261035 66.0098313317 1.75733779523 2.55360385071 1.75733779523 66.9328906587
46.6743660493 14.8286691543 2.39538851774 14.8286691543 65.5249088239 1.70749869986 2.39538851774 1.70749869986 67.8490793321
47.1345697733 14.9510286218 2.43810283002 14.9510286218 66.1177855558 2.26876744868 2.43810283002 2.26876744868 69.7246103955
47.7809826045 15.2361274647 2.66999138397 15.2361274647 67.2946153860 3.28402724849 2.66999138397 3.28402724849 72.3108047910
48.3839923241 15.5054327860 2.92843672755 15.5054327860 68.5020804133 4.38277624217 2.92843672755 4.38277624217 74.7649144654
48.6659075593 15.5648532116 3.07441374204 15.5648532116 69.2880709275 5.25574968319 3.07441374204 5.25574968319 76.3647416540
48.5796865649 15.4064357017 3.04633235534 15.4064357017 69.4136200665 5.67043917790 3.04633235534 5.67043917790 76.7054126284
48.2857010832 15.1803073542 2.81041156047 15.1803073542 69.0499769804 5.55674183628 2.81041156047 5.55674183628 75.9452323732
47.8452633958 14.9310116160 2.32936127757 14.9310116160 68.1713460253 4.84863870135 2.32936127757 4.84863870135 74.1040366968
47.2412456610 14.5307767448 1.62521051317 14.5307767448 66.5898808610 3.77983532038 1.62521051317 3.77983532038 71.6245667568
46.6387818362 14.0631600652 0.794321230799 14.0631600652 64.7514069320 2.65166477643 0.794321230799 2.65166477643 69.2860478400
46.3338794996 13.8031258306 -0.180366669723E-01 13.8031258306 63.4962836651 1.76740699388 -0.180366669723E-01 1.76740699388 67.7464026047
46.4086610580 13.7635977042 -0.493619380463 13.7635977042 63.2440616320 1.55104600176 -0.493619380463 1.55104600176 67.7614514143
46.7665934753 13.9286671411 -0.500967593113 13.9286671411 63.9299210215 1.95641819038 -0.500967593113 1.95641819038 69.0689323009
47.3962755777 14.3356344396 -0.516291946943E-01 14.3356344396 65.4139109190 2.90983393469 -0.516291946943E-01 2.90983393469 71.2281865499
48.3805528152 15.0929638066 0.692072252611 15.0929638066 67.4714577344 4.24525741445 0.692072252611 4.24525741445 73.6407391907
49.5228881920 16.0249719575 1.55729059732 16.0249719575 69.5715951628 5.64854907700 1.55729059732 5.64854907700 75.7719287414
50.3980741236 16.7449756137 2.12845207401 16.7449756137 70.9082447832 6.53173896196 2.12845207401 6.53173896196 76.7536678518
50.6493083218 16.8998949011 2.29354229761 16.8998949011 70.8838119740 6.90482117410 2.29354229761 6.90482117410 76.3477477233
50.1968690881 16.4118900643 1.88735811187 16.4118900643 69.5911371648 6.63758890432 1.88735811187 6.63758890432 74.8576078827
49.2860615916 15.5596993319 1.05787019564 15.5596993319 67.6146147021 5.78137476923 1.05787019564 5.78137476923 72.8663216842
48.2519503693 14.6924701075 0.775081868836E-01 14.6924701075 65.6451104983 4.63990915547 0.775081868836E-01 4.63990915547 70.8394140249
47.4015709636 14.0888771678 -0.746198125107 14.0888771678 64.2907068640 3.61628501654 -0.746198125107 3.61628501654 69.0226896385
46.9151753530 13.8531625032 -1.19849080406 13.8531625032 63.8303012324 3.14239441676 -1.19849080406 3.14239441676 67.8688921588
46.9807919766 14.1089066598 -1.20614348480 14.1089066598 64.5426440573 3.41465619918 -1.20614348480 3.41465619918 67.9161493084
47.3348197096 14.5257379026 -0.989456689671 14.5257379026 65.6714707794 4.11934827995 -0.989456689671 4.11934827995 68.8658253609
47.8866846108 14.9874373273 -0.750682257898 14.9874373273 66.8204516948 4.83949953260 -0.750682257898 4.83949953260 70.4992635074
48.5783826715 15.4933295274 -0.570364024914 15.4933295274 67.9444572373 5.41991302599 -0.570364024914 5.41991302599 72.6005538708
49.2496467304 15.9946868964 -0.572985128416 15.9946868964 68.8182986552 5.54155453907 -0.572985128416 5.54155453907 74.3976984786
49.7413383823 16.4318924787 -0.723121863561 16.4318924787 69.3505380221 5.26035796646 -0.723121863561 5.26035796646 75.3784319677
50.0354101631 16.7731605025 -1.00160073765 16.7731605025 69.4381498299 4.64847361523 -1.00160073765 4.64847361523 75.3827950503
50.0132774108 16.8775620793 -1.38823924994 16.8775620793 68.9535098688 3.76610254749 -1.38823924994 3.76610254749 74.1401984837
49.7982219334 16.8492553586 -1.81597017308 16.8492553586 68.3483627163 2.75922901847 -1.81597017308 2.75922901847 72.1297915281
49.3434601928 16.6227730475 -2.21679448801 16.6227730475 67.6747671104 1.87719078978 -2.21679448801 1.87719078978 70.0204890999
48.8438704123 16.2898300901 -2.50070666728 16.2898300901 67.1626223824 1.58115401256 -2.50070666728 1.58115401256 68.7345811694
48.5123429723 16.0926710247 -2.67984054081 16.0926710247 67.1500546732 1.78803543223 -2.67984054081 1.78803543223 68.5333826512
48.3682151287 15.9632531995 -2.63592668751 15.9632531995 67.3446344522 2.45223778222 -2.63592668751 2.45223778222 69.2811429247
48.3734097418 15.8826624546 -2.40594519039 15.8826624546 67.6743567003 3.36207271209 -2.40594519039 3.36207271209 70.4104503938
48.4702731097 15.8462707655 -2.11494887654 15.8462707655 68.0478653576 4.15878538654 -2.11494887654 4.15878538654 71.1856034906
48.7175584336 15.9414323251 -1.89144251489 15.9414323251 68.4932749054 4.65999796287 -1.89144251489 4.65999796287 71.4119225567
49.0344199245 16.1570273650 -1.84115358488 16.1570273650 69.0234022118 4.78920004424 -1.84115358488 4.78920004424 70.9485111558
49.1945332707 16.3087006132 -2.04746357503 16.3087006132 69.3416595562 4.51874219821 -2.04746357503 4.51874219821 70.0628762938
49.3276040573 16.5123934373 -2.39331359590 16.5123934373 69.9240406280 4.15292215084 -2.39331359590 4.15292215084 69.3793437515
49.4592025663 16.7570968890 -2.67311595254 16.7570968890 70.7367924490 3.98440343493 -2.67311595254 3.98440343493 69.1913911103
49.5959005853 17.0138204122 -2.64416367550 17.0138204122 71.7397331989 4.22628063847 -2.64416367550 4.22628063847 69.3504369906
49.8961172975 17.3844563611 -2.23844297165 17.3844563611 72.9525206640 5.02105025135 -2.23844297165 5.02105025135 69.5509799138
50.1633868447 17.6436276389 -1.52862193064 17.6436276389 73.5020504027 6.06077802495 -1.52862193064 6.06077802495 69.7001885014
50.2779232675 17.7710754365 -0.786863144057 17.7710754365 73.1267431336 6.93270245901 -0.786863144057 6.93270245901 69.7204925427
50.1139751926 17.8022747153 -0.307557683498 17.8022747153 72.2002583523 7.33791513518 -0.307557683498 7.33791513518 69.3897744740
